          59     2.39824	0.940097
          59     2.42389	0.927389
          59     2.44954	0.913598
          59     2.47519	0.903925
          59     2.50084	0.898469
          59     2.52649	0.89634
          59     2.55214	0.893292
          60   0.0128248	0
          60   0.0384745	0
          60   0.0641241	0
          60   0.0897737	0
          60    0.115423	0
          60    0.141073	0
          60    0.166723	0
          60    0.192372	0
          60    0.218022	0
          60    0.243672	0
          60    0.269321	0
          60    0.294971	0
          60     0.32062	0
          60     0.34627	0
          60     0.37192	0
          60    0.397569	0
          60    0.423219	0
          60    0.448869	0
          60    0.474518	0
          60    0.500168	0
          60    0.525818	0
          60    0.551467	0
          60    0.577117	0
          60    0.602767	0
          60    0.628416	0
          60    0.654066	0
          60    0.679715	0
          60    0.705365	0
          60    0.731015	0
          60    0.756664	0
          60    0.782314	0
          60    0.807964	0
          60    0.833613	0
          60    0.859263	7.13251e-06
          60    0.884913	0.00138261
          60    0.910562	0.0262939
          60    0.936212	0.172337
          60    0.961861	0.586637
          60    0.987511	1.22555
          60     1.01316	1.8905
          60     1.03881	2.35445
          60     1.06446	2.55896
          60     1.09011	2.54361
          60     1.11576	2.40078
          60     1.14141	2.18474
          60     1.16706	1.95886
          60     1.19271	1.74263
          60     1.21836	1.53781
          60     1.24401	1.36807
          60     1.26966	1.2349
          60     1.29531	1.11476
          60     1.32096	1.01682
          60     1.34661	0.938798
          60     1.37226	0.868662
          60     1.39791	0.811848
          60     1.42355	0.767164
          60      1.4492	0.736747
          60     1.47485	0.712523
          60      1.5005	0.694587
          60     1.52615	0.68395
          60      1.5518	0.678963
          60     1.57745	0.675974
          60      1.6031	0.676106
          60     1.62875	0.686803
          60      1.6544	0.705437
          60     1.68005	0.727959
          60      1.7057	0.754185
          60     1.73135	0.789256
          60       1.757	0.826638
          60     1.78265	0.860128
          60      1.8083	0.895321
          60     1.83395	0.938925
          60      1.8596	0.981968
          60     1.88525	1.02346
          60      1.9109	1.06183
          60     1.93655	1.09654
          60      1.9622	1.13101
          60     1.98785	1.1634
          60      2.0135	1.18588
          60     2.03915	1.20466
          60      2.0648	1.21438
          60     2.09045	1.21595
          60      2.1161	1.20609
          60     2.14174	1.19153
          60     2.16739	1.17107
          60     2.19304	1.14372
          60     2.21869	1.11757
          60     2.24434	1.08868
          60     2.26999	1.05737
          60     2.29564	1.02955
          60     2.32129	1.00361
          60     2.34694	0.980908
          60     2.37259	0.956937
          60     2.39824	0.939922
          60     2.42389	0.927118
          60     2.44954	0.913301
          60     2.47519	0.903949
          60     2.50084	0.898289
          60     2.52649	0.896297
          60     2.55214	0.893504
          61   0.0128248	0
          61   0.0384745	0
          61   0.0641241	0
          61   0.0897737	0
          61    0.115423	0
          61    0.141073	0
          61    0.166723	0
          61    0.192372	0
          61    0.218022	0
          61    0.243672	0
          61    0.269321	0
          61    0.294971	0
          61     0.32062	0
          61     0.34627	0
          61     0.37192	0
          61    0.397569	0
          61    0.423219	0
          61    0.448869	0
          61    0.474518	0
          61    0.500168	0
          61    0.525818	0
          61    0.551467	0
          61    0.577117	0
          61    0.602767	0
          61    0.628416	0
          61    0.654066	0
          61    0.679715	0
          61    0.705365	0
          61    0.731015	0
          61    0.756664	0
          61    0.782314	0
          61    0.807964	0
          61    0.833613	0
          61    0.859263	7.01558e-06
          61    0.884913	0.00140685
          61    0.910562	0.0262263
          61    0.936212	0.172152
          61    0.961861	0.586868
          61    0.987511	1.22578
          61     1.01316	1.88975
          61     1.03881	2.35426
          61     1.06446	2.55811
          61     1.09011	2.54236
          61     1.11576	2.40075
          61     1.14141	2.18474
          61     1.16706	1.95882
          61     1.19271	1.74314
          61     1.21836	1.53799
          61     1.24401	1.36862
          61     1.26966	1.23482
          61     1.29531	1.11535
          61     1.32096	1.01727
          61     1.34661	0.939014
          61     1.37226	0.869108
          61     1.39791	0.812688
          61     1.42355	0.767464
          61      1.4492	0.736902
          61     1.47485	0.712848
          61      1.5005	0.694821
          61     1.52615	0.683633
          61      1.5518	0.678949
          61     1.57745	0.675433
          61      1.6031	0.675882
          61     1.62875	0.686776
          61      1.6544	0.705454
          61     1.68005	0.727692
          61      1.7057	0.754039
          61     1.73135	0.788886
          61       1.757	0.826734
          61     1.78265	0.860245
          61      1.8083	0.895338
          61     1.83395	0.9386
          61      1.8596	0.981564
          61     1.88525	1.02285
          61      1.9109	1.06168
          61     1.93655	1.096
          61      1.9622	1.1308
          61     1.98785	1.1634
          61      2.0135	1.18613
          61     2.03915	1.20495
          61      2.0648	1.21431
          61     2.09045	1.21561
          61      2.1161	1.20628
          61     2.14174	1.19182
          61     2.16739	1.17097
          61     2.19304	1.14374
          61     2.21869	1.11746
          61     2.24434	1.08867
          61     2.26999	1.05738
          61     2.29564	1.02994
          61     2.32129	1.00386
          61     2.34694	0.98132
          61     2.37259	0.957541
          61     2.39824	0.940367
          61     2.42389	0.927563
          61     2.44954	0.913313
          61     2.47519	0.903838
          61     2.50084	0.898379
          61     2.52649	0.896265
          61     2.55214	0.893233
          62   0.0128248	0
          62   0.0384745	0
          62   0.0641241	0
          62   0.0897737	0
          62    0.115423	0
          62    0.141073	0
          62    0.166723	0
          62    0.192372	0
          62    0.218022	0
          62    0.243672	0
          62    0.269321	0
          62    0.294971	0
          62     0.32062	0
          62     0.34627	0
          62     0.37192	0
          62    0.397569	0
          62    0.423219	0
          62    0.448869	0
          62    0.474518	0
          62    0.500168	0
          62    0.525818	0
          62    0.551467	0
          62    0.577117	0
          62    0.602767	0
          62    0.628416	0
          62    0.654066	0
          62    0.679715	0
          62    0.705365	0
          62    0.731015	0
          62    0.756664	0
          62    0.782314	0
          62    0.807964	0
          62    0.833613	0
          62    0.859263	6.90243e-06
          62    0.884913	0.00140901
          62    0.910562	0.0261984
          62    0.936212	0.171976
          62    0.961861	0.586596
          62    0.987511	1.22613
          62     1.01316	1.8897
          62     1.03881	2.35347
          62     1.06446	2.55743
          62     1.09011	2.54147
          62     1.11576	2.40046
          62     1.14141	2.18454
          62     1.16706	1.95893
          62     1.19271	1.74429
          62     1.21836	1.53838
          62     1.24401	1.36953
          62     1.26966	1.23594
          62     1.29531	1.11623
          62     1.32096	1.01775
          62     1.34661	0.939527
          62     1.37226	0.869035
          62     1.39791	0.81204
          62     1.42355	0.767218
          62      1.4492	0.73651
          62     1.47485	0.712433
          62      1.5005	0.694419
          62     1.52615	0.683352
          62      1.5518	0.678069
          62     1.57745	0.67485
          62      1.6031	0.675986
          62     1.62875	0.687054
          62      1.6544	0.705539
          62     1.68005	0.727596
          62      1.7057	0.75414
          62     1.73135	0.789092
          62       1.757	0.826798
          62     1.78265	0.860484
          62      1.8083	0.895475
          62     1.83395	0.938761
          62      1.8596	0.981433
