          85    0.772725	0
          85    0.795792	0
          85    0.818858	0
          85    0.841925	0
          85    0.864991	3.65271e-07
          85    0.888058	6.87889e-05
          85    0.911124	0.00330142
          85     0.93419	0.0474368
          85    0.957257	0.293758
          85    0.980323	1.00734
          85     1.00339	2.24248
          85     1.02646	3.62684
          85     1.04952	4.61805
          85     1.07259	4.8952
          85     1.09566	4.48935
          85     1.11872	3.65679
          85     1.14179	2.69344
          85     1.16485	1.81545
          85     1.18792	1.13124
          85     1.21099	0.654933
          85     1.23405	0.353591
          85     1.25712	0.180371
          85     1.28019	0.0892784
          85     1.30325	0.0495696
          85     1.32632	0.0424431
          85     1.34939	0.0610213
          85     1.37245	0.106405
          85     1.39552	0.184088
          85     1.41859	0.299968
          85     1.44165	0.453507
          85     1.46472	0.627811
          85     1.48778	0.79629
          85     1.51085	0.922366
          85     1.53392	0.970089
          85     1.55698	0.928805
          85     1.58005	0.808095
          85     1.60312	0.641341
          85     1.62618	0.465612
          85     1.64925	0.316759
          85     1.67232	0.219969
          85     1.69538	0.192258
          85     1.71845	0.255275
          85     1.74152	0.434311
          85     1.76458	0.750055
          85     1.78765	1.19804
          85     1.81071	1.72771
          85     1.83378	2.23583
          85     1.85685	2.59637
          85     1.87991	2.71184
          85     1.90298	2.55664
          85     1.92605	2.17991
          85     1.94911	1.69002
          85     1.97218	1.20127
          85     1.99525	0.802527
          85     2.01831	0.542654
          85     2.04138	0.434556
          85     2.06445	0.461499
          85     2.08751	0.58697
          85     2.11058	0.758262
          85     2.13364	0.916726
          85     2.15671	1.01492
          85     2.17978	1.02142
          85     2.20284	0.919382
          85     2.22591	0.781048
          85     2.24898	0.654322
          85     2.27204	0.572219
          85     2.29511	0.573071
          86   0.0115332	0
          86   0.0345996	0
          86   0.0576661	0
          86   0.0807325	0
          86    0.103799	0
          86    0.126865	0
          86    0.149932	0
          86    0.172998	0
          86    0.196065	0
          86    0.219131	0
          86    0.242198	0
          86    0.265264	0
          86     0.28833	0
          86    0.311397	0
          86    0.334463	0
          86     0.35753	0
          86    0.380596	0
          86    0.403663	0
          86    0.426729	0
          86    0.449795	0
          86    0.472862	0
          86    0.495928	0
          86    0.518995	0
          86    0.542061	0
          86    0.565128	0
          86    0.588194	0
          86     0.61126	0
          86    0.634327	0
          86    0.657393	0
          86     0.68046	0
          86    0.703526	0
          86    0.726593	0
          86    0.749659	0
          86    0.772725	0
          86    0.795792	0
          86    0.818858	0
          86    0.841925	0
          86    0.864991	5.41536e-07
          86    0.888058	6.90166e-05
          86    0.911124	0.00329687
          86     0.93419	0.0474637
          86    0.957257	0.293836
          86    0.980323	1.00736
          86     1.00339	2.2424
          86     1.02646	3.62668
          86     1.04952	4.61792
          86     1.07259	4.89506
          86     1.09566	4.48961
          86     1.11872	3.65691
          86     1.14179	2.69357
          86     1.16485	1.81548
          86     1.18792	1.1312
          86     1.21099	0.654909
          86     1.23405	0.353569
          86     1.25712	0.180351
          86     1.28019	0.0892597
          86     1.30325	0.0495537
          86     1.32632	0.042432
          86     1.34939	0.0610191
          86     1.37245	0.106375
          86     1.39552	0.184119
          86     1.41859	0.29995
          86     1.44165	0.453469
          86     1.46472	0.627809
          86     1.48778	0.796183
          86     1.51085	0.922458
          86     1.53392	0.970143
          86     1.55698	0.928866
          86     1.58005	0.808124
          86     1.60312	0.641349
          86     1.62618	0.465564
          86     1.64925	0.316794
          86     1.67232	0.219965
          86     1.69538	0.192242
          86     1.71845	0.255217
          86     1.74152	0.434308
          86     1.76458	0.750056
          86     1.78765	1.19799
          86     1.81071	1.72766
          86     1.83378	2.23585
          86     1.85685	2.59626
          86     1.87991	2.71198
          86     1.90298	2.55677
          86     1.92605	2.17996
          86     1.94911	1.68999
          86     1.97218	1.20124
          86     1.99525	0.802549
          86     2.01831	0.542616
          86     2.04138	0.434531
          86     2.06445	0.46149
          86     2.08751	0.586909
          86     2.11058	0.758212
          86     2.13364	0.916748
          86     2.15671	1.01492
          86     2.17978	1.02146
          86     2.20284	0.91948
          86     2.22591	0.781019
          86     2.24898	0.654251
          86     2.27204	0.572234
          86     2.29511	0.573009
          87   0.0115332	0
          87   0.0345996	0
          87   0.0576661	0
          87   0.0807325	0
          87    0.103799	0
          87    0.126865	0
          87    0.149932	0
          87    0.172998	0
          87    0.196065	0
          87    0.219131	0
          87    0.242198	0
          87    0.265264	0
          87     0.28833	0
          87    0.311397	0
          87    0.334463	0
          87     0.35753	0
          87    0.380596	0
          87    0.403663	0
          87    0.426729	0
          87    0.449795	0
          87    0.472862	0
          87    0.495928	0
          87    0.518995	0
          87    0.542061	0
          87    0.565128	0
          87    0.588194	0
          87     0.61126	0
          87    0.634327	0
          87    0.657393	0
          87     0.68046	0
          87    0.703526	0
          87    0.726593	0
          87    0.749659	0
          87    0.772725	0
          87    0.795792	0
          87    0.818858	0
          87    0.841925	0
          87    0.864991	5.35311e-07
          87    0.888058	6.9239e-05
          87    0.911124	0.00329983
          87     0.93419	0.0474566
          87    0.957257	0.293851
          87    0.980323	1.0074
          87     1.00339	2.2425
          87     1.02646	3.62685
          87     1.04952	4.61807
          87     1.07259	4.89483
          87     1.09566	4.4894
          87     1.11872	3.6567
          87     1.14179	2.69344
          87     1.16485	1.8155
          87     1.18792	1.13115
          87     1.21099	0.655025
          87     1.23405	0.353659
          87     1.25712	0.180397
          87     1.28019	0.0893091
          87     1.30325	0.0495944
          87     1.32632	0.042459
          87     1.34939	0.0610319
          87     1.37245	0.106424
          87     1.39552	0.184165
          87     1.41859	0.299984
          87     1.44165	0.453544
          87     1.46472	0.627671
          87     1.48778	0.796154
          87     1.51085	0.922375
          87     1.53392	0.970058
          87     1.55698	0.928763
          87     1.58005	0.808145
          87     1.60312	0.641407
          87     1.62618	0.465586
          87     1.64925	0.316853
          87     1.67232	0.220028
          87     1.69538	0.192271
          87     1.71845	0.255285
          87     1.74152	0.434368
          87     1.76458	0.750123
          87     1.78765	1.19801
          87     1.81071	1.72764
          87     1.83378	2.23574
          87     1.85685	2.59618
          87     1.87991	2.71173
          87     1.90298	2.55669
          87     1.92605	2.17997
          87     1.94911	1.69
          87     1.97218	1.20124
          87     1.99525	0.802611
          87     2.01831	0.542698
          87     2.04138	0.434598
          87     2.06445	0.461572
          87     2.08751	0.586988
          87     2.11058	0.758245
          87     2.13364	0.916733
          87     2.15671	1.01484
          87     2.17978	1.0214
          87     2.20284	0.919394
          87     2.22591	0.781017
          87     2.24898	0.65428
          87     2.27204	0.572309
          87     2.29511	0.573079
          88   0.0115332	0
          88   0.0345996	0
          88   0.0576661	0
          88   0.0807325	0
          88    0.103799	0
          88    0.126865	0
          88    0.149932	0
